2; ./384ED ./ED384/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
28   39  30.2754   0.180208    2.90603   34.8    
28   40  30.654    0.170628    2.75155   35.4    
28   41  30.8314   0.175439    2.82914   35.4    
28   42  31.2058   0.165426    2.66766   36.2    
28   43  31.2256   0.188439    3.03876   37.2    
28   44  31.5748   0.172163    2.7763    37.2    
28   45  31.7392   0.170867    2.7554    37.2    
28   46  31.8182   0.173387    2.79603   37.2    
28   47  31.7582   0.191989    3.09602   37.2    
28   48  32.0008   0.176019    2.83848   37.2    
28   49  32.1364   0.17558     2.8314    37.2    
28   50  32.0882   0.190086    3.06533   37.2    
28   51  33.5652   0.181751    2.93091   44.2    
28   52  33.9492   0.192796    3.10903   44.2    
28   53  33.9418   0.205389    3.3121    44.2    
28   54  34.1818   0.21237     3.42468   44.2    
28   55  34.2962   0.216304    3.48811   44.2    
28   56  34.2826   0.223955    3.6115    44.2    
28   57  34.3972   0.223711    3.60757   44.2    
28   58  34.4296   0.232419    3.74799   44.2    
28   59  34.4964   0.230188    3.71201   44.2    
28   60  34.7836   0.217088    3.50076   44.2    
28   61  34.7348   0.227268    3.66492   44.2    
28   62  34.7436   0.231228    3.72878   44.2    
28   63  34.7902   0.239747    3.86616   44.2    
28   64  34.6026   0.242894    3.9169    44.2    
28   65  34.786    0.239169    3.85684   44.2    
28   66  34.755    0.239226    3.85776   44.2    
28   67  34.8096   0.238455    3.84532   44.2    
28   68  34.9458   0.232639    3.75153   44.2    
28   69  35.0226   0.235322    3.79481   44.2    
28   70  34.9162   0.238781    3.85059   44.2    
28   71  34.9836   0.241752    3.89849   44.2    
28   72  35.0592   0.245667    3.96163   44.2    
28   73  35.124    0.242122    3.90446   44.2    
28   74  35.112    0.240573    3.87949   44.2    
28   75  35.063    0.242328    3.90779   44.2    
28   76  35.149    0.246626    3.97709   44.2    
28   77  35.1572   0.248367    4.00517   44.2    
28   78  35.219    0.246411    3.97362   44.2    
28   79  35.3608   0.250986    4.0474    44.2    
28   80  35.3876   0.250034    4.03205   44.2    
28   81  35.3974   0.251944    4.06285   44.2    
28   82  35.5752   0.241596    3.89597   44.2    
28   83  35.6546   0.243069    3.91973   44.2    
28   84  35.6374   0.24581     3.96393   44.2    
28   85  35.6002   0.250887    4.0458    44.4    
28   86  35.779    0.246398    3.97342   44.4    
28   87  35.7588   0.250619    4.04148   44.4    
28   88  35.6574   0.255723    4.12379   44.4    
28   89  35.9832   0.24532     3.95603   44.4    
28   90  36.0024   0.256611    4.13811   44.4    
28   91  35.9112   0.256993    4.14426   44.4    
28   92  36.01     0.249092    4.01686   44.4    
28   93  36.04     0.253906    4.09449   44.4    
28   94  36.1118   0.257058    4.14531   44.4    
28   95  36.069    0.2625      4.23307   44.4    
28   96  36.165    0.258062    4.16151   44.4    
28   97  36.0586   0.261844    4.2225    44.4    
28   98  36.23     0.251836    4.06111   44.6    
28   99  36.3206   0.251812    4.06072   44.6    
28   100 36.315    0.256285    4.13286   44.6    
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   9.4306    0.0336137   0.542055  11.6    
29   1   11.5032   0.0350083   0.564544  14.2    
29   2   14.114    0.0452865   0.73029   16.2    
29   3   15.9428   0.0472921   0.762632  19.2    
29   4   17.1332   0.0575667   0.92832   19.8    
29   5   17.8404   0.0620032   0.999864  20.6    
29   6   18.1992   0.0706802   1.13979   21      
29   7   18.5376   0.0705873   1.13829   21.6    
29   8   18.8444   0.0775604   1.25074   22      
29   9   19.1606   0.0859618   1.38622   23      
29   10  19.7666   0.0868439   1.40044   23.8    
29   11  20.3672   0.0871497   1.40538   24.8    
29   12  20.7932   0.100829    1.62597   24.8    
29   13  21.195    0.106102    1.711     25      
29   14  21.5468   0.10998     1.77353   27.2    
29   15  21.8932   0.113437    1.82928   27.2    
29   16  22.1864   0.120669    1.9459    27.2    
29   17  22.3866   0.128653    2.07465   27.2    
29   18  22.6266   0.132373    2.13464   28      
29   19  22.8662   0.129796    2.09309   28      
29   20  23.0468   0.134883    2.17513   28.4    
29   21  23.151    0.143336    2.31144   29.4    
29   22  23.343    0.142293    2.29462   29.4    
29   23  23.4632   0.146619    2.36437   29.4    
29   24  23.563    0.15039     2.42519   29.4    
29   25  23.8178   0.142236    2.29371   30      
29   26  23.8252   0.14855     2.39551   30      
29   27  23.9368   0.145529    2.34679   30.2    
29   28  23.867    0.163944    2.64376   30.2    
29   29  24.0774   0.158841    2.56148   30.2    
29   30  24.1532   0.15363     2.47744   30.2    
29   31  24.2316   0.16102     2.59661   30.2    
29   32  24.3296   0.163795    2.64136   31.2    
29   33  24.4198   0.164611    2.65451   31.2    
29   34  24.5668   0.163185    2.63152   31.2    
29   35  24.586    0.171292    2.76225   31.2    
29   36  24.7302   0.165904    2.67536   31.2    
29   37  24.7904   0.165783    2.67342   31.2    
29   38  24.7736   0.17392     2.80463   31.2    
29   39  24.9582   0.170414    2.7481    31.2    
29   40  24.979    0.168045    2.70989   31.2    
29   41  24.9962   0.172393    2.78      31.2    
29   42  25.1576   0.172368    2.7796    31.2    
29   43  25.1286   0.175206    2.82537   31.2    
29   44  25.2104   0.178084    2.87178   31.2    
29   45  25.3196   0.178848    2.8841    31.8    
29   46  25.4888   0.17885     2.88413   31.8    
29   47  25.3776   0.186685    3.01048   31.8    
29   48  25.6196   0.183863    2.96497   31.8    
29   49  25.7142   0.183912    2.96576   32      
29   50  25.7782   0.187185    3.01855   32      
29   51  25.8922   0.173751    2.8019    32.6    
29   52  25.9232   0.186691    3.01057   32.6    
29   53  26.105    0.188942    3.04688   32.6    
29   54  26.1674   0.190532    3.07251   32.8    
29   55  26.246    0.190258    3.0681    33.6    
29   56  26.4604   0.183667    2.96182   33.6    
29   57  26.6724   0.180041    2.90334   33.6    
29   58  26.725    0.187599    3.02522   33.6    
29   59  26.834    0.193713    3.12381   33.6    
29   60  27.0582   0.18577     2.99573   34.4    
29   61  27.1648   0.19643     3.16763   34.4    
29   62  27.3068   0.19632     3.16586   35.2    
29   63  27.5108   0.192457    3.10357   35.2    
29   64  27.6174   0.195993    3.16058   35.2    
29   65  27.5278   0.221919    3.57866   36.2    
29   66  27.784    0.201901    3.25586   36.2    
29   67  28.0728   0.202887    3.27175   36.6    
29   68  28.2102   0.204154    3.29219   36.6    
29   69  28.3844   0.210307    3.39141   36.6    
29   70  28.5956   0.2022      3.26068   36.6    
29   71  28.7786   0.201467    3.24886   36.6    
29   72  28.5904   0.223032    3.59662   36.6    
29   73  29.0034   0.211543    3.41134   36.6    
29   74  29.073    0.219002    3.53163   36.6    
29   75  29.0968   0.224383    3.61841   36.6    
29   76  29.2462   0.227874    3.67469   36.6    
29   77  29.2524   0.223655    3.60667   36.8    
29   78  29.392    0.230827    3.72232   36.8    
29   79  29.508    0.221342    3.56936   36.8    
29   80  29.45     0.247317    3.98824   36.8    
29   81  29.8172   0.226847    3.65813   36.8    
29   82  29.9008   0.227137    3.66281   38.4    
29   83  30.2164   0.226185    3.64746   38.4    
29   84  30.2078   0.237489    3.82975   39.2    
29   85  30.3632   0.248365    4.00514   40.6    
29   86  30.6972   0.246084    3.96834   40.6    
29   87  31.1374   0.229933    3.7079    40.6    
29   88  31.1      0.252745    4.07577   40.6    
29   89  31.134    0.262915    4.23976   40.6    
29   90  31.3364   0.257245    4.14833   40.6    
29   91  31.6814   0.256045    4.12898   40.6    
29   92  31.823    0.263802    4.25407   40.6    
29   93  31.961    0.263069    4.24226   40.8    
29   94  32.1236   0.266364    4.29538   40.8    
29   95  32.2406   0.273602    4.41211   40.8    
29   96  32.4454   0.257815    4.15753   40.8    
29   97  32.6408   0.268064    4.32281   40.8    
29   98  32.5862   0.267344    4.3112    42.6    
29   99  32.7692   0.267283    4.3102    42.6    
29   100 33.0392   0.264066    4.25834   42.6    
Done run 29 of 29
