2; ./128ED ./ED128/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
28   49  44.142    0.564009    9.09522   63.4    
28   50  44.0632   0.573195    9.24334   63.4    
28   51  43.9452   0.589231    9.50193   63.4    
28   52  44.2366   0.583315    9.40653   63.4    
28   53  44.5508   0.579243    9.34087   63.4    
28   54  44.3118   0.571204    9.21124   63.4    
28   55  44.6886   0.571151    9.21038   63.4    
28   56  44.5066   0.57739     9.31098   63.4    
28   57  44.2876   0.585357    9.43946   63.4    
28   58  44.123    0.597164    9.62987   63.4    
28   59  44.482    0.580143    9.35538   63.4    
28   60  44.1842   0.594815    9.59199   63.4    
28   61  44.8612   0.579516    9.34528   63.4    
28   62  44.3862   0.592152    9.54905   63.4    
28   63  44.3474   0.607383    9.79465   63.4    
28   64  44.5218   0.596782    9.62371   63.4    
28   65  44.2856   0.599198    9.66266   63.4    
28   66  44.583    0.603503    9.73209   63.4    
28   67  44.2954   0.608906    9.81922   63.4    
28   68  44.1334   0.607561    9.79753   63.4    
28   69  44.4472   0.606716    9.7839    63.4    
28   70  44.3648   0.603574    9.73323   63.4    
28   71  44.158    0.594216    9.58233   63.4    
28   72  44.5464   0.592035    9.54715   64.6    
28   73  44.4076   0.59902     9.6598    64.6    
28   74  44.7668   0.58612     9.45177   64.6    
28   75  44.5384   0.596718    9.62268   64.6    
28   76  44.6386   0.60267     9.71865   64.6    
28   77  44.6416   0.597196    9.63039   64.6    
28   78  44.4634   0.611494    9.86095   64.6    
28   79  44.382    0.594096    9.58039   64.6    
28   80  44.662    0.585701    9.44501   64.6    
28   81  44.403    0.589123    9.50019   64.6    
28   82  44.4062   0.599455    9.66681   64.6    
28   83  44.1508   0.607239    9.79233   64.6    
28   84  44.6072   0.588428    9.48899   64.6    
28   85  44.6272   0.57903     9.33745   64.6    
28   86  44.18     0.599859    9.67332   64.6    
28   87  44.4718   0.588683    9.4931    64.6    
28   88  44.4344   0.59507     9.5961    64.6    
28   89  44.5262   0.604059    9.74105   64.6    
28   90  44.8492   0.594123    9.58083   64.6    
28   91  44.5742   0.599055    9.66036   64.6    
28   92  44.4758   0.599618    9.66944   64.6    
28   93  44.7606   0.595976    9.6107    64.6    
28   94  44.4686   0.612392    9.87543   64.6    
28   95  44.3372   0.596516    9.61942   64.6    
28   96  44.7076   0.595219    9.5985    64.6    
28   97  44.6204   0.594188    9.58188   64.6    
28   98  44.8398   0.599168    9.66218   64.6    
28   99  44.8022   0.601955    9.70712   64.6    
28   100 44.6704   0.603692    9.73514   64.6    
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   7.8216    0.0327204   0.527649  9.6     
29   1   10.4714   0.0414385   0.668238  13      
29   2   13.2074   0.0519147   0.837177  16.8    
29   3   15.3604   0.0720327   1.1616    19      
29   4   17.2226   0.089754    1.44737   22      
29   5   19.6976   0.101808    1.64175   24.2    
29   6   22.3864   0.121428    1.95816   26.8    
29   7   23.6942   0.135963    2.19254   30.6    
29   8   24.5688   0.14654     2.3631    30.6    
29   9   25.3062   0.162547    2.62123   31.6    
29   10  26.003    0.165568    2.66996   32.4    
29   11  26.4824   0.174589    2.81542   33.6    
29   12  26.9638   0.183944    2.96628   33.6    
29   13  27.7022   0.1916      3.08974   35.4    
29   14  28.412    0.20838     3.36034   38.2    
29   15  29.5472   0.229473    3.70048   43.8    
29   16  31.359    0.265853    4.28714   48      
29   17  33.7204   0.305932    4.93346   50.2    
29   18  35.4872   0.349786    5.64065   52      
29   19  36.579    0.375504    6.05537   52      
29   20  37.5398   0.384817    6.20557   52      
29   21  38.206    0.397032    6.40254   52.8    
29   22  39.0288   0.410811    6.62473   52.8    
29   23  39.3242   0.433889    6.99689   56.2    
29   24  39.6792   0.449239    7.24442   56.2    
29   25  40.0724   0.450407    7.26326   56.8    
29   26  40.6144   0.45338     7.3112    57.8    
29   27  40.621    0.475171    7.66261   59.8    
29   28  40.8854   0.483099    7.79045   59.8    
29   29  41.2054   0.494668    7.97701   59.8    
29   30  41.3608   0.486794    7.85004   59.8    
29   31  41.4194   0.49875     8.04284   59.8    
29   32  41.828    0.487358    7.85914   59.8    
29   33  41.6054   0.503803    8.12433   59.8    
29   34  41.8652   0.507245    8.17983   59.8    
29   35  42.209    0.488799    7.88237   59.8    
29   36  42.1044   0.515148    8.30728   59.8    
29   37  42.131    0.51623     8.32473   59.8    
29   38  42.1126   0.520604    8.39526   59.8    
29   39  42.3658   0.520496    8.39353   59.8    
29   40  42.3874   0.516373    8.32704   59.8    
29   41  41.9036   0.548233    8.8408    59.8    
29   42  42.4842   0.517455    8.34448   59.8    
29   43  42.6212   0.539417    8.69865   59.8    
29   44  42.8374   0.525866    8.48011   59.8    
29   45  42.4518   0.543782    8.76903   61.2    
29   46  42.6484   0.541804    8.73714   61.2    
29   47  43.0156   0.530916    8.56155   61.2    
29   48  43.0552   0.533084    8.59651   61.8    
29   49  42.9808   0.526476    8.48995   61.8    
29   50  43.0444   0.536711    8.655     61.8    
29   51  43.0058   0.538243    8.67971   61.8    
29   52  43.0112   0.534787    8.62398   61.8    
29   53  43.0762   0.541989    8.74011   61.8    
29   54  43.2372   0.548475    8.84471   61.8    
29   55  43.2218   0.541893    8.73857   61.8    
29   56  43.3272   0.535218    8.63093   61.8    
29   57  43.1966   0.539719    8.70351   62.8    
29   58  42.9546   0.552887    8.91585   62.8    
29   59  42.876    0.558378    9.00441   62.8    
29   60  43.142    0.543591    8.76596   62.8    
29   61  43.0448   0.54944     8.86027   62.8    
29   62  43.1894   0.558059    8.99927   62.8    
29   63  43.283    0.555146    8.95228   62.8    
29   64  43.0774   0.555195    8.95307   62.8    
29   65  43.1938   0.553475    8.92533   62.8    
29   66  43.2852   0.566813    9.14043   62.8    
29   67  43.3498   0.557049    8.98297   62.8    
29   68  43.409    0.551465    8.89293   62.8    
29   69  43.2682   0.563618    9.08891   62.8    
29   70  43.2814   0.564625    9.10514   62.8    
29   71  43.5702   0.543437    8.76346   62.8    
29   72  43.547    0.56275     9.0749    62.8    
29   73  43.3466   0.564641    9.1054    62.8    
29   74  43.671    0.558022    8.99867   62.8    
29   75  43.4064   0.575655    9.28301   62.8    
29   76  43.5148   0.57164     9.21827   62.8    
29   77  43.7614   0.570706    9.2032    62.8    
29   78  43.5564   0.566153    9.12979   62.8    
29   79  43.6638   0.560602    9.04027   62.8    
29   80  43.4714   0.574615    9.26623   62.8    
29   81  43.6548   0.56226     9.06701   62.8    
29   82  43.771    0.566569    9.13649   62.8    
29   83  43.555    0.568115    9.16143   62.8    
29   84  43.5844   0.574119    9.25824   62.8    
29   85  43.4884   0.567429    9.15036   62.8    
29   86  44.0832   0.547089    8.82235   63.8    
29   87  43.4652   0.575168    9.27517   63.8    
29   88  43.7184   0.567907    9.15807   63.8    
29   89  43.4734   0.583316    9.40656   63.8    
29   90  43.829    0.57282     9.2373    63.8    
29   91  43.4694   0.573046    9.24094   63.8    
29   92  43.7446   0.571178    9.21081   63.8    
29   93  43.632    0.571817    9.22112   63.8    
29   94  43.6922   0.565495    9.11918   63.8    
29   95  43.7612   0.563436    9.08596   63.8    
29   96  43.542    0.578161    9.32343   63.8    
29   97  43.4604   0.568062    9.16056   63.8    
29   98  43.6228   0.573351    9.24586   63.8    
29   99  43.8022   0.558812    9.01141   63.8    
29   100 43.6264   0.573253    9.24428   63.8    
Done run 29 of 29
