1; ./512ED ./ED512/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
29   61  158.416   2.03475     32.8124   223.4   
29   62  159.57    1.97423     31.8364   223.4   
29   63  158.868   2.01538     32.5      223.4   
29   64  159.423   1.97752     31.8895   223.4   
29   65  159.124   2.02243     32.6138   223.4   
29   66  159.099   1.98228     31.9662   223.4   
29   67  158.208   2.04119     32.9162   223.4   
29   68  159.95    1.96989     31.7664   223.4   
29   69  160.034   1.98154     31.9543   223.4   
29   70  159.438   1.96688     31.718    223.4   
29   71  159.486   2.0229      32.6213   223.4   
29   72  160.794   1.96634     31.7092   223.4   
29   73  161.003   1.96004     31.6076   223.4   
29   74  160.315   1.98132     31.9507   223.4   
29   75  161.208   1.94329     31.3375   223.4   
29   76  160.219   2.03227     32.7723   223.4   
29   77  159.451   1.99186     32.1207   223.4   
29   78  158.808   2.03323     32.7879   223.4   
29   79  160.315   1.97221     31.8039   223.4   
29   80  159.406   1.99828     32.2242   223.4   
29   81  160.719   1.9494      31.436    223.4   
29   82  159.752   2.00507     32.3337   223.4   
29   83  160.363   2.01067     32.424    223.4   
29   84  160.126   2.02917     32.7224   223.4   
29   85  159.087   2.01904     32.559    223.4   
29   86  160.783   1.96966     31.7627   223.4   
29   87  160.409   2.02613     32.6734   223.4   
29   88  161.096   2.04689     33.0081   223.4   
29   89  160.301   2.03669     32.8437   223.4   
29   90  160.024   1.98568     32.0211   223.4   
29   91  160.231   2.02027     32.5789   223.4   
29   92  160.009   2.05202     33.0909   223.4   
29   93  160.167   2.0102      32.4165   223.4   
29   94  160.437   2.00361     32.3101   223.4   
29   95  159.322   2.03803     32.8652   223.4   
29   96  159.623   2.0254      32.6616   223.4   
29   97  159.721   2.04807     33.0272   223.4   
29   98  160.29    2.00256     32.2933   223.4   
29   99  160.41    2.04037     32.9031   223.4   
29   100 160.394   2.05213     33.0926   223.4   
Done run 29 of 29
