1; ./128ED ./ED128/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
28   41  43.4958   0.44991     7.25524   60.4    
28   42  43.426    0.456757    7.36566   60.4    
28   43  43.3706   0.458795    7.39853   60.4    
28   44  43.6688   0.450215    7.26016   60.4    
28   45  43.8062   0.442638    7.13798   60.4    
28   46  43.554    0.458196    7.38886   60.4    
28   47  43.3774   0.464326    7.48773   60.4    
28   48  43.7404   0.460459    7.42537   60.4    
28   49  43.7266   0.463155    7.46884   60.4    
28   50  43.99     0.466319    7.51987   60.4    
28   51  43.6568   0.472015    7.61172   60.4    
28   52  43.6092   0.485623    7.83116   60.4    
28   53  44.0394   0.464162    7.48508   60.4    
28   54  43.8986   0.469617    7.57305   60.4    
28   55  43.8912   0.471425    7.60221   60.4    
28   56  43.9774   0.459725    7.41352   60.4    
28   57  43.7876   0.478568    7.71739   60.4    
28   58  43.622    0.467713    7.54233   60.4    
28   59  43.8828   0.463846    7.47997   60.4    
28   60  43.462    0.486289    7.84189   60.4    
28   61  43.8226   0.469788    7.57581   60.4    
28   62  43.7628   0.483619    7.79884   60.4    
28   63  43.7564   0.479234    7.72812   60.4    
28   64  43.8898   0.470254    7.58332   60.4    
28   65  44.1586   0.466287    7.51935   60.4    
28   66  43.9656   0.468542    7.5557    60.4    
28   67  44.1442   0.468326    7.55222   60.4    
28   68  43.987    0.476056    7.67689   60.4    
28   69  44.0476   0.475813    7.67296   60.4    
28   70  43.7942   0.477507    7.70029   60.4    
28   71  43.9468   0.473644    7.63798   60.4    
28   72  44.1816   0.468864    7.56091   60.4    
28   73  44.4684   0.460546    7.42677   60.4    
28   74  43.8068   0.479306    7.72929   60.4    
28   75  44.1452   0.471919    7.61016   60.4    
28   76  44.365    0.466301    7.51957   60.4    
28   77  44.1662   0.475774    7.67233   60.4    
28   78  44.0288   0.484443    7.81213   60.4    
28   79  44.327    0.468027    7.5474    60.4    
28   80  44.2046   0.477509    7.70031   61.2    
28   81  44.2378   0.474817    7.6569    61.2    
28   82  44.1448   0.481623    7.76665   61.2    
28   83  44.1474   0.479241    7.72824   61.2    
28   84  44.432    0.475099    7.66145   61.2    
28   85  44.2512   0.480618    7.75045   61.2    
28   86  44.4686   0.482867    7.78672   61.2    
28   87  44.443    0.469347    7.56869   61.2    
28   88  44.6664   0.465704    7.50994   61.4    
28   89  44.4586   0.478919    7.72305   61.4    
28   90  44.4912   0.487647    7.86379   61.4    
28   91  44.2856   0.483348    7.79447   61.4    
28   92  44.2304   0.482872    7.78679   61.4    
28   93  44.2906   0.486753    7.84938   61.4    
28   94  44.1864   0.484699    7.81626   61.4    
28   95  44.3108   0.482185    7.77571   61.4    
28   96  44.473    0.486246    7.84121   61.4    
28   97  44.6654   0.471779    7.6079    61.4    
28   98  44.3674   0.488107    7.87122   61.4    
28   99  44.3832   0.495401    7.98884   61.4    
28   100 44.4006   0.487466    7.86087   61.4    
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   16.253    0.186569    3.00862   32.6    
29   1   34.877    0.24947     4.02296   50      
29   2   38.2206   0.304889    4.91664   50.2    
29   3   39.4588   0.336298    5.42315   52.6    
29   4   40.0464   0.352267    5.68066   53.2    
29   5   40.2194   0.372308    6.00384   55.8    
29   6   40.6892   0.36799     5.9342    55.8    
29   7   40.91     0.383429    6.18318   55.8    
29   8   41.111    0.381257    6.14815   55.8    
29   9   41.2714   0.396139    6.38813   55.8    
29   10  41.343    0.397622    6.41206   55.8    
29   11  41.6464   0.403194    6.50191   55.8    
29   12  41.5664   0.409622    6.60556   59.4    
29   13  41.4094   0.413584    6.66945   59.4    
29   14  41.8432   0.415341    6.69779   59.4    
29   15  41.9548   0.414261    6.68037   59.4    
29   16  42.1818   0.421684    6.80007   59.4    
29   17  42.4368   0.421387    6.79529   59.4    
29   18  42.4718   0.421353    6.79474   59.4    
29   19  42.6512   0.424716    6.84897   59.4    
29   20  42.554    0.43358     6.99191   59.4    
29   21  42.5158   0.440689    7.10655   59.4    
29   22  42.5786   0.440227    7.0991    59.4    
29   23  42.6898   0.4422      7.13092   60.4    
29   24  42.7368   0.434905    7.01328   60.4    
29   25  42.754    0.444035    7.16051   60.4    
29   26  42.844    0.439694    7.09051   60.4    
29   27  42.9974   0.445802    7.18901   60.4    
29   28  42.8438   0.460429    7.42487   60.4    
29   29  42.9754   0.450621    7.26671   60.4    
29   30  43.1302   0.44857     7.23365   60.4    
29   31  43.091    0.449202    7.24383   60.4    
29   32  43.4248   0.450504    7.26483   60.4    
29   33  43.2476   0.457705    7.38096   60.4    
29   34  43.3488   0.458291    7.39041   60.4    
29   35  43.3978   0.456864    7.3674    60.4    
29   36  43.437    0.455072    7.3385    60.4    
29   37  43.1362   0.472011    7.61165   60.4    
29   38  43.4166   0.455632    7.34752   60.4    
29   39  43.572    0.458813    7.39881   61      
29   40  43.5918   0.457309    7.37456   61      
29   41  43.6438   0.466955    7.53012   61      
29   42  43.5688   0.467589    7.54034   61      
29   43  43.6412   0.467756    7.54303   61      
29   44  43.6138   0.462458    7.45759   61      
29   45  43.928    0.45653     7.36201   61      
29   46  43.6996   0.469044    7.5638    61      
29   47  43.8624   0.460305    7.42288   61      
29   48  43.8124   0.470736    7.59108   61      
29   49  43.8898   0.476111    7.67777   61      
29   50  44.0316   0.466974    7.53043   61      
29   51  44.0582   0.466208    7.51806   61      
29   52  44.0632   0.468431    7.55392   61      
29   53  44.2776   0.457631    7.37977   61      
29   54  43.7202   0.478426    7.7151    61      
29   55  43.9262   0.463551    7.47523   61      
29   56  43.994    0.470164    7.58186   61      
29   57  44.0632   0.475445    7.66702   61      
29   58  44.239    0.473908    7.64224   61      
29   59  44.396    0.470287    7.58386   61      
29   60  44.206    0.47223     7.61518   61      
29   61  44.1718   0.471937    7.61045   61      
29   62  44.412    0.472502    7.61957   61      
29   63  44.362    0.472429    7.61839   61      
29   64  44.3094   0.478525    7.71669   65      
29   65  44.235    0.483062    7.78986   65      
29   66  44.5424   0.474888    7.65804   65      
29   67  44.5692   0.47202     7.61179   65      
29   68  44.4362   0.486689    7.84835   65      
29   69  44.8036   0.473235    7.63139   65      
29   70  44.3202   0.486006    7.83733   65      
29   71  44.407    0.496706    8.00988   65      
29   72  44.7552   0.487842    7.86694   65      
29   73  44.9074   0.483021    7.7892    65      
29   74  44.7014   0.483865    7.80281   65      
29   75  44.832    0.487126    7.8554    65      
29   76  44.6434   0.500589    8.07249   65      
29   77  45        0.479385    7.73056   65      
29   78  44.8652   0.491581    7.92723   65      
29   79  44.5906   0.506118    8.16165   65      
29   80  44.9732   0.491044    7.91858   65      
29   81  45.1812   0.493886    7.96441   65      
29   82  45.1016   0.499766    8.05923   65      
29   83  45.1606   0.483281    7.79339   65      
29   84  45.2712   0.492393    7.94033   65      
29   85  45.1048   0.496688    8.00959   65      
29   86  45.2246   0.488876    7.88361   65      
29   87  45.2988   0.49424     7.97011   65      
29   88  45.1604   0.503737    8.12327   65      
29   89  45.5266   0.481794    7.76941   65      
29   90  45.1384   0.501115    8.08099   65      
29   91  45.2698   0.494685    7.97729   65      
29   92  45.0776   0.49979     8.05961   65.6    
29   93  45.0446   0.499505    8.05501   65.6    
29   94  45.3184   0.494746    7.97827   65.6    
29   95  45.409    0.486458    7.84462   65.6    
29   96  45.2206   0.496905    8.0131    65.6    
29   97  45.5296   0.500348    8.06862   65.6    
29   98  45.4266   0.491867    7.93185   65.6    
29   99  45.6938   0.495572    7.99159   65.6    
29   100 45.6408   0.488846    7.88313   65.6    
Done run 29 of 29
