1; ./128ED ./ED128/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
28   44  43.7876   0.446331    7.19753   58.6    
28   45  43.6208   0.442683    7.1387    58.6    
28   46  43.1716   0.470448    7.58645   58.6    
28   47  43.4054   0.459638    7.41213   60.6    
28   48  43.6786   0.456314    7.35851   60.6    
28   49  43.629    0.465138    7.50081   60.6    
28   50  43.585    0.468259    7.55115   60.6    
28   51  43.7558   0.465542    7.50732   60.6    
28   52  43.8856   0.468273    7.55137   60.6    
28   53  43.58     0.47435     7.64936   60.6    
28   54  43.7156   0.462692    7.46138   60.6    
28   55  43.6314   0.469455    7.57043   60.6    
28   56  43.6308   0.46822     7.55052   60.6    
28   57  43.5638   0.476275    7.68041   60.6    
28   58  43.6678   0.46199     7.45006   60.6    
28   59  44.0502   0.462253    7.4543    60.6    
28   60  43.6414   0.472255    7.61558   60.6    
28   61  43.9666   0.464411    7.48909   60.6    
28   62  43.671    0.475593    7.66941   60.6    
28   63  44.0646   0.456023    7.35383   60.6    
28   64  43.994    0.468672    7.55781   61.8    
28   65  44.2772   0.468612    7.55683   61.8    
28   66  43.854    0.475064    7.66087   61.8    
28   67  44.078    0.466255    7.51883   61.8    
28   68  44.1146   0.475254    7.66395   61.8    
28   69  43.9968   0.472365    7.61735   61.8    
28   70  44.1518   0.469646    7.57351   61.8    
28   71  44.1018   0.467646    7.54126   61.8    
28   72  44.5196   0.460066    7.41903   61.8    
28   73  44.4042   0.472443    7.61862   61.8    
28   74  44.143    0.483643    7.79923   61.8    
28   75  44.037    0.477799    7.70499   61.8    
28   76  44.2982   0.468039    7.54759   61.8    
28   77  44.1654   0.467082    7.53216   61.8    
28   78  44.2468   0.473814    7.64073   61.8    
28   79  44.441    0.467639    7.54114   61.8    
28   80  44.504    0.466019    7.51503   61.8    
28   81  44.3398   0.487498    7.86139   61.8    
28   82  44.4698   0.474372    7.64972   61.8    
28   83  44.1884   0.482041    7.7734    61.8    
28   84  44.2748   0.482432    7.7797    61.8    
28   85  44.4348   0.480696    7.7517    61.8    
28   86  44.214    0.490429    7.90867   61.8    
28   87  44.5422   0.476134    7.67814   61.8    
28   88  44.4074   0.475059    7.6608    61.8    
28   89  44.3434   0.478057    7.70916   61.8    
28   90  44.3708   0.484295    7.80973   61.8    
28   91  44.3478   0.480036    7.74107   61.8    
28   92  44.6132   0.471837    7.60885   61.8    
28   93  44.4652   0.479985    7.74024   61.8    
28   94  44.232    0.484055    7.80587   61.8    
28   95  44.6728   0.481304    7.7615    61.8    
28   96  44.7254   0.473622    7.63763   61.8    
28   97  44.7556   0.476111    7.67777   61.8    
28   98  44.8486   0.479947    7.73963   61.8    
28   99  44.7604   0.480364    7.74635   61.8    
28   100 44.7254   0.481117    7.7585    61.8    
Done run 28 of 29

Beginning Run 29 of 29
Run  RI  Mean      95% CI      SD        Best    
29   0   16.2148   0.190595    3.07353   32      
29   1   33.041    0.23772     3.83348   48.6    
29   2   36.8808   0.281028    4.53186   51.2    
29   3   38.0736   0.317456    5.1193    51.2    
29   4   38.833    0.337045    5.43519   51.6    
29   5   39.289    0.355963    5.74025   52.6    
29   6   39.652    0.363075    5.85494   52.6    
29   7   40.2524   0.370374    5.97265   57.2    
29   8   40.8682   0.373399    6.02144   57.2    
29   9   41.032    0.378998    6.11172   57.2    
29   10  40.856    0.395093    6.37127   57.2    
29   11  41.3658   0.397452    6.40931   57.2    
29   12  41.5868   0.403923    6.51366   57.2    
29   13  41.6676   0.410997    6.62774   57.2    
29   14  41.6426   0.423726    6.83301   57.2    
29   15  41.8694   0.416387    6.71465   57.2    
29   16  41.9404   0.426185    6.87266   57.2    
29   17  41.9052   0.421192    6.79214   57.2    
29   18  42.278    0.426023    6.87005   57.2    
29   19  42.4762   0.41278     6.6565    57.2    
29   20  42.3868   0.418984    6.75653   57.4    
29   21  42.366    0.429375    6.92411   57.4    
29   22  42.6096   0.42785     6.89951   58.4    
29   23  42.505    0.438127    7.06523   58.4    
29   24  42.3246   0.444158    7.16249   58.4    
29   25  42.6448   0.446399    7.19863   58.4    
29   26  42.6178   0.446884    7.20646   59.6    
29   27  42.9898   0.441772    7.12401   59.8    
29   28  43.0662   0.444218    7.16346   59.8    
29   29  43.0516   0.449914    7.25532   59.8    
29   30  43.0452   0.453499    7.31312   59.8    
29   31  43.046    0.4531      7.3067    59.8    
29   32  43.091    0.451634    7.28305   59.8    
29   33  43.3204   0.448501    7.23252   59.8    
29   34  43.2262   0.451016    7.27308   59.8    
29   35  43.2638   0.457908    7.38422   59.8    
29   36  43.4168   0.460461    7.4254    60.4    
29   37  43.6318   0.459934    7.41689   60.4    
29   38  43.4612   0.458674    7.39657   60.4    
29   39  43.459    0.46113     7.43618   60.4    
29   40  43.5404   0.452711    7.30043   60.4    
29   41  43.6032   0.449629    7.25072   60.4    
29   42  43.4808   0.460564    7.42706   60.4    
29   43  43.5846   0.452559    7.29797   60.4    
29   44  43.7174   0.447514    7.2166    60.4    
29   45  43.89     0.459303    7.40671   60.4    
29   46  43.7356   0.458066    7.38677   60.4    
29   47  43.6524   0.47098     7.59503   60.4    
29   48  43.7914   0.459303    7.40671   60.4    
29   49  44.0174   0.468225    7.55059   60.4    
29   50  44.0478   0.468961    7.56246   60.4    
29   51  44.088    0.474829    7.6571    60.4    
29   52  44.0054   0.473234    7.63137   60.4    
29   53  44.1642   0.46917     7.56584   60.4    
29   54  44.0828   0.471556    7.60431   60.4    
29   55  44.4952   0.460125    7.41998   60.4    
29   56  44.0304   0.476256    7.68011   60.4    
29   57  44.221    0.466616    7.52464   60.4    
29   58  44.004    0.467121    7.53279   60.4    
29   59  43.9428   0.481799    7.76949   60.4    
29   60  44.1732   0.462789    7.46294   60.4    
29   61  44.2736   0.474247    7.6477    60.4    
29   62  44.3256   0.477815    7.70525   60.4    
29   63  44.326    0.478708    7.71965   60.4    
29   64  44.4898   0.467238    7.53468   60.4    
29   65  44.6904   0.473302    7.63246   60.4    
29   66  44.4168   0.487083    7.85471   60.6    
29   67  44.5242   0.472707    7.62288   61.2    
29   68  44.5388   0.474912    7.65843   61.2    
29   69  44.4948   0.479265    7.72863   61.2    
29   70  44.4638   0.481086    7.75799   61.2    
29   71  44.7948   0.470467    7.58676   61.2    
29   72  44.5464   0.478061    7.70922   61.2    
29   73  44.8244   0.478303    7.71311   61.2    
29   74  44.9466   0.476215    7.67944   65.2    
29   75  44.769    0.488028    7.86995   65.2    
29   76  44.701    0.492528    7.94251   65.2    
29   77  44.768    0.491133    7.92001   65.2    
29   78  44.7958   0.488807    7.8825    65.2    
29   79  44.8972   0.490127    7.90379   65.2    
29   80  45.124    0.490882    7.91596   65.2    
29   81  45.0214   0.481481    7.76436   65.2    
29   82  44.9702   0.482752    7.78485   65.2    
29   83  45.0082   0.478446    7.71542   65.2    
29   84  45.3876   0.480937    7.75559   65.2    
29   85  45.3882   0.47589     7.67421   65.2    
29   86  44.7966   0.499301    8.05173   65.2    
29   87  45.2552   0.479103    7.72601   65.2    
29   88  45.1904   0.497438    8.02168   65.2    
29   89  45.1926   0.489787    7.8983    65.2    
29   90  45.1136   0.49165     7.92834   65.2    
29   91  45.415    0.480018    7.74076   65.2    
29   92  45.0608   0.495394    7.98872   65.2    
29   93  45.3782   0.491212    7.92129   65.2    
29   94  45.5778   0.48818     7.87239   65.2    
29   95  45.077    0.489797    7.89847   65.2    
29   96  45.2738   0.502602    8.10496   65.2    
29   97  45.1296   0.50429     8.13218   65.2    
29   98  45.2664   0.486011    7.83741   65.2    
29   99  45.359    0.49336     7.95592   65.2    
29   100 45.2124   0.504176    8.13035   65.2    
Done run 29 of 29
